char1,char2,similarity
帇,帇,1.0
帇,帝,0.7907120734648214
帇,胄,0.7774656740704639
帇,中,0.7741445614991397
帇,古,0.7729176750241539
帇,朮,0.7657493263067165
帇,丨,0.7643776210864455
帇,素,0.7615015469856764
帇,芾,0.7604237298183919
帇,币,0.7578016616370543
