char1,char2,similarity
氚,氚,1.0
氚,氙,0.8141626714018844
氚,氖,0.7937471027489319
氚,気,0.7615053445540142
氚,忥,0.7547775474968473
氚,氩,0.7477138889023403
氚,岂,0.7398281180355821
氚,旦,0.7369091320838155
氚,氕,0.7324717370304454
氚,贵,0.731690840269104
