char1,char2,similarity
櫃,櫃,1.0
櫃,櫨,0.781081599314408
櫃,樫,0.7641264253364395
櫃,櫪,0.7624176823264779
櫃,欗,0.7567616309419621
櫃,檲,0.7551155230301928
櫃,櫙,0.749703148528678
櫃,櫉,0.7485096752309345
櫃,檵,0.7473457407845439
櫃,檯,0.7461202784416693
