char1,char2,similarity
帏,帏,1.0
帏,屸,0.7672778971864579
帏,祎,0.7669517352241476
帏,袆,0.7594576928815782
帏,帓,0.7573264150283061
帏,栜,0.7555180533278328
帏,枾,0.7543614241879701
帏,帧,0.7529817681318949
帏,忊,0.7529411062402805
帏,峡,0.7499996303089795
