char1,char2,similarity
庣,庣,1.0
庣,庛,0.7951101160247541
庣,庰,0.7772058279562374
庣,庂,0.7765461097523343
庣,庉,0.7706010941311541
庣,庎,0.7705895704503535
庣,庝,0.7702374094556724
庣,庍,0.768392850782174
庣,庐,0.7647512567004325
庣,庮,0.7623197926644433
