char1,char2,similarity
判,判,1.0
判,削,0.8027004889014613
判,剡,0.792210209138609
判,别,0.7843409513417965
判,刘,0.7827060976725206
判,则,0.7699030224253983
判,刭,0.7622670258654844
判,矵,0.7561971875923429
判,到,0.75416249013673
判,刮,0.7528300612094083
