char1,char2,similarity
斚,斚,1.0
斚,斝,0.8558767255922094
斚,廿,0.7264146179272939
斚,叶,0.7239024836235056
斚,骂,0.7225351032728604
斚,竍,0.7169799998022339
斚,胃,0.716054029895572
斚,乛,0.7154387244123119
斚,韟,0.7110014455396588
斚,针,0.7092714761901765
