char1,char2,similarity
毿,毿,1.0
毿,氈,0.7673009848886411
毿,氉,0.7454450131178333
毿,氃,0.7394306174996961
毿,毻,0.7363376714760642
毿,氋,0.7305650261561817
毿,氀,0.7239297127311396
毿,毾,0.7227997572781045
毿,毵,0.7201117190000962
毿,氄,0.710759237071123
