char1,char2,similarity
参,参,1.0
参,叁,0.7484324847793495
参,畚,0.743674288384283
参,峹,0.7323975556093417
参,步,0.7213815632507838
参,盎,0.7202065812453531
参,拳,0.7196059350698949
参,彥,0.7191814922344977
参,多,0.7178582692378579
参,秦,0.7162030502121399
