char1,char2,similarity
侼,侼,1.0
侼,悖,0.8415252717912745
侼,倅,0.8218497861321883
侼,佇,0.802875235176993
侼,侾,0.7995585374114161
侼,俥,0.7919129334224561
侼,傽,0.7911396594563449
侼,侱,0.7864614108463482
侼,偯,0.7845973358826441
侼,浡,0.7842713152411641
