char1,char2,similarity
士,士,1.0
士,土,0.9115348360174432
士,十,0.8872174782466405
士,丨,0.8780778978441005
士,丄,0.8697173222482852
士,圡,0.8629814142839307
士,于,0.8472656980647953
士,上,0.8437716551686167
士,丗,0.8422924349035004
士,亅,0.8413470190016581
