char1,char2,similarity
州,州,1.0
州,川,0.771976144518506
州,刂,0.7555494465129173
州,袝,0.7526300035262894
州,丶,0.7500499057440507
州,叫,0.7492210498208697
州,驸,0.7418410701028442
州,忄,0.7403856574837231
州,牛,0.7399263112112071
州,一,0.7394104550601611
