char1,char2,similarity
彏,彏,1.0
彏,玃,0.7677475664753718
彏,欔,0.742875609303623
彏,蠼,0.7330761542672847
彏,彋,0.7250868830050292
彏,躩,0.7180571813663976
彏,戄,0.7175192746427627
彏,彊,0.7115968730421327
彏,彈,0.7110680045427511
彏,彄,0.7016232544035369
