char1,char2,similarity
樓,樓,1.0
樓,縷,0.8002357833937861
樓,摟,0.7923100645726274
樓,樍,0.7899220376661816
樓,樻,0.7889168383020512
樓,槫,0.783331971820719
樓,熡,0.7820640603398065
樓,橒,0.7672926603186833
樓,樌,0.7647607291042554
樓,楨,0.7613181642306196
