char1,char2,similarity
俢,俢,1.0
俢,俻,0.7475355242490346
俢,佭,0.7446733161877611
俢,伃,0.7404064394928663
俢,倐,0.7396118583211256
俢,怿,0.7376983424143255
俢,偩,0.7376441767560952
俢,伝,0.737448086324914
俢,佁,0.73485715390247
俢,傕,0.734601391004558
