char1,char2,similarity
榉,榉,1.0
榉,棒,0.7722617492280662
榉,梅,0.753098146519178
榉,棵,0.7458232276694727
榉,櫸,0.7399860961954547
榉,愅,0.7348916925843192
榉,襷,0.7332402483295105
榉,檮,0.7327157873221428
榉,榫,0.7315065118171594
榉,棣,0.730667835726745
