char1,char2,similarity
嗔,嗔,1.0
嗔,搷,0.80737901065048
嗔,曀,0.797696265007373
嗔,慎,0.7956600280623118
嗔,啧,0.7919146891054717
嗔,嘻,0.7881803300628791
嗔,傎,0.787973840443234
嗔,滇,0.7816989712139618
嗔,瞋,0.7779852061995619
嗔,噶,0.7766313241165202
