char1,char2,similarity
婔,婔,1.0
婔,裶,0.8058516556273192
婔,棑,0.7642889440748251
婔,悱,0.7626088783450422
婔,妦,0.7535125839018891
婔,陫,0.7531540286941888
婔,排,0.7511955242455798
婔,娡,0.7494489255749706
婔,姩,0.7457878098627464
婔,诽,0.7426673711311206
