char1,char2,similarity
妓,妓,1.0
妓,姣,0.781624665599219
妓,妏,0.7761539908190105
妓,攱,0.7640396779454822
妓,敁,0.7489916269810293
妓,妖,0.7480585571543563
妓,妅,0.7450801381505179
妓,蚑,0.744838546786561
妓,技,0.741056850661285
妓,婝,0.7406535564111107
