char1,char2,similarity
囌,囌,1.0
囌,嘛,0.7225259143031783
囌,嚆,0.7143550183801886
囌,嘩,0.71127685848773
囌,嘅,0.7108753452795536
囌,噂,0.7107960104442165
囌,噧,0.7092845126943895
囌,嚾,0.707457547902089
囌,嗬,0.7056258198347188
囌,嚒,0.7051078921532344
