char1,char2,similarity
嫩,嫩,1.0
嫩,嫰,0.8122995206324062
嫩,媺,0.7501227003266395
嫩,嬍,0.7365859161546121
嫩,婌,0.7352058010235846
嫩,譈,0.7240033044888512
嫩,燉,0.7216127429737504
嫩,憞,0.7196365073736295
嫩,撇,0.7118872987455076
嫩,暾,0.7104562245818957
