char1,char2,similarity
撼,撼,1.0
撼,憾,0.8453205109170222
撼,澸,0.7235644911021321
撼,擣,0.698952295175121
撼,擜,0.6967897855278744
撼,揶,0.6946114573117974
撼,搛,0.6942419256826483
撼,撤,0.6921085700996276
撼,掀,0.6921000433781616
撼,撠,0.6909009782430667
