char1,char2,similarity
俹,俹,1.0
俹,侸,0.8197246394089054
俹,佢,0.7904789883196526
俹,価,0.775366992493357
俹,佌,0.7740076975119181
俹,仾,0.7736241587213628
俹,佺,0.7717661062234067
俹,侄,0.7699419831629286
俹,俓,0.7663241134239784
俹,倗,0.7649654063562338
