char1,char2,similarity
橐,橐,1.0
橐,實,0.7621803460520866
橐,羹,0.7557524911903744
橐,稟,0.7412464530763926
橐,賣,0.7291999522494309
橐,曇,0.725592852798985
橐,篔,0.7243896392307763
橐,嚞,0.7233641312257144
橐,賌,0.7231967918429839
橐,藁,0.7231081450340752
