char1,char2,similarity
婬,婬,1.0
婬,娌,0.7707201640199107
婬,娛,0.7563878915412452
婬,捏,0.7513790402597429
婬,嫔,0.740594630818342
婬,媱,0.7405468074452388
婬,姾,0.7386756147602397
婬,桴,0.7367427514055434
婬,媗,0.7347563414394116
婬,婽,0.7333229501241932
