char1,char2,similarity
吿,吿,1.0
吿,吉,0.8315394270366723
吿,告,0.8103730305931567
吿,吂,0.8040332583916634
吿,呇,0.8005959485128212
吿,苦,0.8000130465711379
吿,走,0.7961202165472382
吿,自,0.7937024641143828
吿,吢,0.7911302091414041
吿,冉,0.7794741400957833
