char1,char2,similarity
泛,泛,1.0
泛,汪,0.7752730632161022
泛,江,0.769222259603562
泛,汦,0.7687826885589918
泛,汇,0.7670600847159152
泛,迀,0.7625304486381195
泛,氵,0.761753787762584
泛,乏,0.759502690952818
泛,汘,0.7593872884185541
泛,汅,0.759039888058964
