char1,char2,similarity
橶,橶,1.0
橶,撠,0.815578358365808
橶,檓,0.7335200628294751
橶,橔,0.7295207300899484
橶,檊,0.7293490516602872
橶,槸,0.7290344517022334
橶,襶,0.7283181312730366
橶,櫆,0.7280914717948759
橶,懴,0.7252259848614232
橶,櫴,0.7248657005949178
