char1,char2,similarity
忺,忺,1.0
忺,坎,0.8231191953591342
忺,忕,0.8148343591876398
忺,怢,0.7910065990229939
忺,忲,0.7903713423396521
忺,忟,0.7900920628598828
忺,忪,0.7900026343873849
忺,怳,0.7899903894334911
忺,扻,0.7884945318438332
忺,佒,0.7873035982916742
