char1,char2,similarity
劒,劒,1.0
劒,劎,0.864551083235242
劒,劔,0.745520467145694
劒,顩,0.7425178731455486
劒,歛,0.7397568577978959
劒,剱,0.7073043544612485
劒,訇,0.7024964419636969
劒,勳,0.7021870630983201
劒,阇,0.7014767111230725
劒,衂,0.7007187868241893
