char1,char2,similarity
歸,歸,1.0
歸,饆,0.706641655263013
歸,婦,0.705192586910202
歸,鐛,0.7045674998483911
歸,鳁,0.6999777085605404
歸,銱,0.6998077122427661
歸,舯,0.6985251217813253
歸,鳕,0.6984190712105848
歸,鎶,0.6973948158926911
歸,烯,0.6968824877073494
