char1,char2,similarity
戊,戊,1.0
戊,广,0.7737194228835186
戊,戍,0.7545451569604439
戊,乛,0.7539342281490545
戊,亅,0.7522895104718174
戊,二,0.750191092118767
戊,求,0.7480474359427497
戊,厂,0.7473995310243309
戊,丨,0.7472012130452704
戊,户,0.7469470532897674
