char1,char2,similarity
枮,枮,1.0
枮,枯,0.8515282041005899
枮,柏,0.8355885057987993
枮,怙,0.8210494946801283
枮,柚,0.8207355476236301
枮,枱,0.8036446739108901
枮,枦,0.7982996695131864
枮,拈,0.7963110111543141
枮,柆,0.7944173882047968
枮,柗,0.7942968465041012
