char1,char2,similarity
櫭,櫭,1.0
櫭,檻,0.7826764678237609
櫭,橿,0.7642428858433501
櫭,棓,0.7411642259284822
櫭,櫝,0.7411340695371308
櫭,橻,0.736782430315336
櫭,欄,0.7294164128074266
櫭,壃,0.7267287895060922
櫭,梄,0.7262627202210503
櫭,檉,0.7254359840355769
