char1,char2,similarity
村,村,1.0
村,材,0.8378556569343432
村,衬,0.8189782980592796
村,紂,0.799198328600022
村,吋,0.794019463887935
村,肘,0.7896509213991166
村,纣,0.7871705140647279
村,朽,0.7795235049606449
村,杇,0.7758563456527514
村,忖,0.7758099866215924
