char1,char2,similarity
昊,昊,1.0
昊,狊,0.8635281650346102
昊,昙,0.7894015489291512
昊,美,0.78706017376259
昊,昘,0.7844963052895066
昊,奰,0.7630733189934706
昊,曷,0.7585492900474498
昊,帚,0.757055334849525
昊,昺,0.7562674554710631
昊,晑,0.7561430829992565
