char1,char2,similarity
呏,呏,1.0
呏,咞,0.8333276337273171
呏,阩,0.7906971119097281
呏,抍,0.7748921411296291
呏,哶,0.7736124017819548
呏,吩,0.7714683180735886
呏,吤,0.7658727711768767
呏,呌,0.7638824813024688
呏,呺,0.760715407634785
呏,呮,0.7591669542332744
