char1,char2,similarity
壊,壊,1.0
壊,塯,0.7547539700142618
壊,垜,0.7518710623981978
壊,塛,0.7455259223558541
壊,墔,0.7426307074756435
壊,垇,0.7388524355009662
壊,壙,0.7357109037959447
壊,坹,0.7333273800888901
壊,堣,0.7324283000982202
壊,堁,0.731833079607356
