char1,char2,similarity
氵,氵,1.0
氵,冫,0.8919467888511724
氵,讠,0.8704590979689443
氵,辶,0.8582920150071452
氵,丶,0.8539000866517652
氵,忄,0.852000420352408
氵,厂,0.8505360017885003
氵,冖,0.845483161160575
氵,疒,0.8434752889132424
氵,亻,0.8401692978445081
