char1,char2,similarity
棒,棒,1.0
棒,捧,0.8287938632131138
棒,櫸,0.7817518367307243
棒,俸,0.7761119774038667
棒,榉,0.7722617492280662
棒,棣,0.7695864252070687
棒,榇,0.7666866485717047
棒,椿,0.7639330571405628
棒,梈,0.7557232493781272
棒,掎,0.7494359094016315
