char1,char2,similarity
庞,庞,1.0
庞,庖,0.7714180142025637
庞,庑,0.7580108818957682
庞,庛,0.7543353432945831
庞,庶,0.75204768195211
庞,床,0.7505651222956167
庞,府,0.7500980776042648
庞,座,0.7491032830617705
庞,庀,0.7462984425442424
庞,庥,0.7453070382606026
