char1,char2,similarity
复,复,1.0
复,隻,0.7733120710275077
复,宴,0.7565155776335711
复,寞,0.7527285883819613
复,臬,0.7526737945249198
复,真,0.7511048068653683
复,夏,0.7501665497747
复,青,0.7482095099769981
复,菖,0.7447044871790729
复,且,0.7437705535639348
